,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,class
1778,2.45602290483022,5.23596178625124,3.34104138402768,41.5360516299096,2.89570210179068,2.76921307366012,3.65708948473357,3.30508611303082,3.83752558881531,30.9663059329508,1
1779,3.96332307289896,8.29666186450094,4.36723141368652,37.5811074127747,4.03988445031426,4.44128728530143,4.1059410727102,4.47631423511949,5.36519294515402,23.3630562475395,1
1780,3.76332598234875,5.93940907485052,4.73598188875072,32.5304969517564,4.64854678118177,3.66740099609396,7.63318913408034,4.17979754057235,4.70821831582042,28.1936333345447,2
1781,4.26824397311753,7.13703497193249,5.00287639016587,31.1399301858956,4.5747754634826,4.56079882121519,8.23082887574533,4.91690286003875,5.3350027476927,24.8336057107139,2
1782,3.13056408555695,7.08840508256599,3.77269573382237,35.7231820052224,3.35926591122748,3.43005903561804,5.02192987281053,3.9834629268269,4.58506800386499,29.9053673424844,1
1783,3.35537818775597,6.54594353602813,4.18227748123969,31.3184829184839,3.67637128058663,3.68145288337593,5.13024077280039,4.47194936541052,4.42296032256194,33.2149432517568,2
1784,1.62054114269743,5.69322276035456,2.37262127439188,40.8759787791868,2.15810090989418,2.2519244954014,3.1516118823831,2.40059324822009,3.13605372065424,36.3393517868163,1
1785,4.04425070784286,5.57736226463623,4.53722642722754,29.9507714708838,4.45616738846339,4.5918183362761,6.29955661209508,4.42574011028304,5.15052976925878,30.9665769130332,2
1786,7.04781961537311,8.4417678251603,5.29610778715295,27.3674404867569,5.21262416936936,5.80551890922988,6.33798715746192,5.44271028749098,7.04136010305928,22.0066636589453,2
1787,3.06281684461832,5.11246490235206,3.85387961605879,20.1376116974182,3.20665976874596,3.54171873438456,4.85869173440265,4.72527702912896,4.02576007059846,47.4751196022921,0
1788,5.29700014847042,8.37758302584351,5.51339094736818,28.8364872055176,5.44847449346244,4.97157454635439,13.0702247494625,6.19128524191543,6.03196221754868,16.2620174240569,2
1789,2.72173142719537,7.86738823863932,3.56203620729557,46.538546504507,3.14407059697755,2.87625073048629,4.62554206415584,3.26676384287503,4.17042216222898,21.2272482256391,4
1790,3.5168243354698,6.35054437887091,4.38356576550404,32.3116192405586,3.85927349211254,3.94126743841666,6.12928754112788,4.24413659313642,4.57531175764961,30.6881694571535,2
1791,3.78270687984958,6.74777906205588,4.46638679113379,31.9557525994289,4.1415944659673,4.08152455973254,5.66615410118798,4.52389782503417,4.97512075853233,29.6590829570775,2
1792,3.71387279276248,8.23395692429061,4.26000657928781,35.7357470899205,3.84784228994554,3.89075402816686,7.51720018388606,4.26514217990041,4.74852381029166,23.7869541215481,1
1793,2.92909168111983,5.42352723220399,3.9543636944219,48.7812493403791,3.40213132713435,3.19876192906478,6.95452071474155,3.95889897299974,4.53980199278471,16.85765311515,4
1794,4.02607343002485,7.57303560292814,4.87637705432679,29.3711877558073,4.60720466249904,4.53525605483258,7.12705917899059,4.5563588520576,5.35206118056208,27.975386227971,2
1795,3.41345312334592,7.31941308344347,4.14795302913342,37.289173877289,3.85524191264877,3.77651830059157,5.50883494526601,3.91556430382682,4.92048805637959,25.8533593680755,1
1796,4.15016743945985,7.00052634767138,4.78803332758526,34.13505283888,4.43691466244439,4.26579266678872,7.32219712777175,4.62278068106027,5.26242455446945,24.0161103538689,1
1797,2.94648623339062,6.49989660339647,3.8460848543587,40.1657673962519,3.60550712942661,3.23899325608851,4.74181461138675,3.94753969390162,4.89635989071102,26.1115503310878,1
1798,3.98019756147091,7.17189591540956,4.74162390373699,35.1510104502911,4.31885655397251,4.26895367364629,5.94397710522993,4.5287514707999,5.14898435111804,24.7457490143247,1
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1800,3.09798011967883,4.40714847673527,3.77743301479114,20.1356778627396,3.38354219260825,3.3964255243123,3.93161154694294,4.31340939156506,3.62103873198362,49.935733138643,0
1801,3.59926557936928,8.50164564594173,4.83172793090895,32.1088244064714,3.72746850864576,4.28013848051679,4.25320704884339,4.70223582608269,5.560476793228,28.435009779992,2
1802,3.78946369706738,6.45458661778174,5.36006465844025,43.9714708302289,3.97990391510261,4.01460780813202,5.25878496685682,4.19900401469996,4.5214757554448,18.4506377362455,1
1803,3.65727804612455,5.21460395065817,3.99650291455937,21.9832742007736,3.70755733699818,3.72620844064993,5.28148857008616,4.3175623110937,4.13544309120905,43.9800811378473,0
1804,4.34536004948549,7.91477506311741,4.59885387673422,21.9629430603463,4.36842565419474,4.44918474028317,9.82663414832065,5.01229347224015,4.90421134542971,32.6173185898482,2
1805,3.87170675260544,6.79163102010174,4.66590199880292,37.4967112503872,4.22984142490911,4.12707040014896,5.96202347035245,4.34148188119043,5.07029897695666,23.4433328245451,1
1806,4.91368088030071,6.5481198924256,5.50620907774111,21.5355735966055,5.06141306365456,5.66777893080715,8.56927625073013,5.69772117504103,5.58422696579901,30.9160001668952,2
1807,3.56048349135138,7.49143095785533,4.04213651594445,41.0603997390012,3.68957671428287,3.81251954986609,5.39732903738734,4.05605034624986,4.95748127411569,21.9325923739458,1
1808,5.1125524403936,9.82387844759108,5.59164293578035,28.7417330923016,5.44667954459541,5.60124348126655,6.55683314877897,6.08421624682045,5.95381660282348,21.0874040596485,2
1809,4.17162519904939,5.98310271058037,5.16870588687301,29.7027338855825,4.72664675015066,4.63966124680092,7.60234975735737,5.18161235211922,5.54242692075195,27.2811352907347,2
1810,4.53763604060408,6.06434337383181,5.10972050232715,28.3315729303946,4.90755745798772,4.81822995750303,9.72612407417751,4.50735543859623,5.0743762478389,26.923083976739,2
1811,1.46231855093181,9.08404422584561,2.5053836476565,55.5404185213821,2.08677383468298,2.13263549743149,2.23877975043263,1.96506774653508,4.38051310395653,18.6040651211453,4
1812,3.71250291671933,9.1388582040642,4.44777590030638,41.7529039606422,3.83151139153507,3.99909401566181,5.4155027211801,4.23730266052742,5.68587110442083,17.7786771249426,1
1813,2.40516028155089,5.87840319469485,3.25447728370499,43.042182537124,2.75178655794559,2.46254413347526,5.13403037888426,3.56745984918484,4.25986476698486,27.2440910164504,1
1814,3.01671396897854,8.56549174404994,3.56934699882721,48.0832740861958,3.25213257940227,3.29317988548051,3.51630476901919,3.35585710156279,5.00788261595526,18.3398162505285,4
1815,2.7025754171806,5.36883909727883,4.13179304426943,26.7684375083805,3.33214897099036,3.36162665588351,5.52882681479764,4.95959814211913,4.42076612698083,39.4253882221191,0
1816,3.44425060575259,6.58405175069215,4.11992146388405,34.905337471842,4.29795604508677,3.60368970542044,4.81768957737979,4.47457208375216,5.69895111357011,28.0535801826199,1
1817,4.98473053530062,7.2182934073805,6.19592122132129,31.0729113457744,5.95125313360786,4.87728940201768,9.80815497746788,5.17852377507119,5.76489732329553,18.9480248787631,2
1818,4.31807345361038,6.92658400849938,4.97509825536617,31.5890196902564,4.49849030565046,4.40509747072689,6.94675630980765,5.10847038883051,5.0951802053078,26.1372299119444,2
1819,4.68778290932611,6.23754918682114,5.45318812090615,26.9010619498253,4.62692955913603,4.46716608895548,8.09867353174465,5.10269374133687,5.82759741208235,28.597357499866,2
1820,3.3744005591182,9.24124813886759,3.90629898501636,44.1840301946273,3.59708002915399,3.69201029996167,6.47912820623217,3.64715455859729,4.97013458921757,16.9085144392078,4
1821,3.93127907157424,5.77796278127563,4.67140575200337,24.3568528390315,4.3001191734239,4.14276002293075,11.6841304317595,4.37817737067444,4.39589107241486,32.3614214849118,2
1822,3.71572441645974,6.55705777869886,4.67024861603816,35.7369314213759,4.10481842927504,4.18202621400443,5.44429324431398,4.3965071487934,4.76289355617852,26.429499174862,1
1823,4.03374448011052,7.11790778769079,4.77557703346756,32.9059600566872,4.37405045174023,4.27024307806717,6.52872026673804,4.76399959684054,5.11317125285127,26.1166259958067,1
1824,4.16580330027532,7.03585121693542,5.01172238282593,28.2596913265019,4.66756929343668,4.55773130573894,8.3567645819287,5.0166953187895,5.49074147910767,27.43742979446,2
1825,4.68592006371019,6.31405122228887,5.13125099122991,34.59841941104,5.21461460326201,4.84339477556031,5.37519509276987,4.70001394978249,5.92232397665247,23.2148159137039,1
1826,4.04141675035607,8.19038156192238,4.56300830052634,32.9305128188452,4.74534776422546,4.80770889467482,6.17844399395951,4.65666112129256,4.95907641760425,24.9274423765934,1
1827,5.89276421697886,7.34517960106603,7.12600473085674,24.0075412299032,6.54737782661905,5.94234295801552,11.4769519946558,6.4122749982666,5.99559337730703,19.2539690663312,2
1828,2.60693644937457,5.55212942545825,3.31418454966762,30.8385510654362,3.0816442594182,3.18698477055226,4.21829686498979,3.75640528465483,4.14780703759549,39.2970602928528,0
1829,4.24038119243005,6.91376070544525,4.80516724289586,37.5865524545331,4.71729234678965,4.43344768060402,6.55135867900362,4.84615173665279,5.40011125786863,20.505776703777,1
1830,3.27756494849304,6.66933629874284,4.07518915762128,34.4133026934618,3.69025482331004,3.66154691603823,5.01413748687488,4.09322805240469,4.62221707093331,30.4832225521199,1
1831,3.12744638145846,6.44821777651381,3.9395913446413,42.749206496155,3.80813537911657,3.39258482759639,4.58984380312869,3.928927800286,4.47855803310599,23.5374881579977,1
1832,4.0550587317509,6.98834338658725,4.89422780098606,34.6450369038085,4.39906340991793,4.36505020472817,6.88168467297873,4.64644135916735,5.23746223365125,23.8876312964239,1
1833,3.72676554876149,5.57353896513266,4.062603188433,57.4194100517697,3.97432841031004,3.11846364649003,3.68893186873601,3.87052730384061,5.28444357265583,9.28098744387067,4
1834,4.33462719949412,12.3120544722128,5.17195725802123,39.1595930382341,4.67782317019349,4.60580529762219,5.10493413246373,4.5769417291453,6.30928018706165,13.7469835155513,1
1835,3.42606843454048,6.72423879001741,4.23102484206525,41.4304918103771,4.10385634844195,3.6522257738699,4.06824550037783,3.75929175876869,4.9939278749164,23.610628866625,1
1836,2.82945063464917,5.22624232400815,3.80446532192507,20.6450932949106,3.36256785050305,3.42322590265569,7.0494262326446,4.34995948258908,3.95555963870387,45.3540093174107,0
1837,2.55037704462474,6.71181637727057,3.1002956736143,38.7616216717935,3.09565919679535,2.96217640222289,4.35468761875883,3.48701088550436,4.19033971180976,30.7860154176057,1
1838,4.16039902496977,5.76628914345684,5.68897305276955,37.177087112039,4.11254568095492,4.18288329557144,11.2764508478958,4.88932893466592,4.76157330363849,17.9844696040383,1
1839,4.34439771348046,7.01083426006091,5.45525380571877,35.0076468504355,5.12243939546435,4.66455063042917,6.56553046335604,4.83495552587755,5.73135870691946,21.2630326482578,1
1840,2.56031389202192,6.76741715255928,3.7081335443194,56.152109386964,2.98838837272816,2.61418491163497,3.76207674497741,2.83753085184171,4.28749480637611,14.322350336577,4
1841,4.39542347124967,8.84382724598924,5.89096098866747,29.3117937806472,5.32097324842788,5.67322559813418,7.96929474669679,5.52323094180955,5.92575431249854,21.1455156658794,2
1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1843,4.71682648851542,6.91880561546755,5.53320670738813,22.6202604645189,4.80904726567603,5.05178718835252,25.0387955093462,5.65672301005766,5.42767536596154,14.226872384716,2
1844,3.1487182138856,6.92307174834881,4.36044081764522,45.193326988119,3.78001952542334,2.99050836479714,9.06275491268481,3.60746802343384,4.29736810479751,16.6363233008647,4
1845,4.63878910679545,7.5714061090305,5.37437311062119,33.3350611715945,4.8705796590535,4.94351417625271,6.77953840691714,5.40024224434104,5.63245413591176,21.4540418794822,1
1846,4.53218349204391,8.01294677897917,5.06023633613233,31.7397125351865,5.30068073328073,4.96889823218447,7.66723551589791,5.07090451860007,5.95557160797954,21.6916302497154,2
1847,3.11293150367265,3.91823361157064,3.89841548338651,20.8702527247261,4.09469359795468,3.92448788640594,3.71117185235065,3.98201113344351,4.18685062649942,48.3009515799899,0
1848,3.7852361028963,4.92677682063825,3.36119382462859,11.0584210862941,3.23210354451461,2.99897292173618,4.0526332002262,4.94826565248816,3.48141172695415,58.1549851196234,0
1849,3.92786092986596,6.68760835314003,4.75601150591473,32.1824004563056,4.26014444340298,4.20939363035244,6.20971925580059,4.68077492889853,4.97456550777584,28.1115209885433,2
1850,1.34151726509321,6.24342173674319,2.56540012249115,45.3220736227521,1.99710549220867,1.78867182274032,2.56153464200554,2.75918901010125,3.64492221315369,31.7761640727108,1
1851,4.07859594394584,5.36198097690869,4.67587032426935,13.3891090472416,3.88765989922019,4.35374744087425,20.0706790165697,5.59665545138037,4.29389521661485,34.2918066829752,2
1852,3.70798808179018,7.43902900508759,4.41587400790871,37.3423981447799,4.0896251193022,4.00857772181144,5.4267011521373,4.27439688672965,5.09365931529735,24.2017505651557,1
1853,4.21069065839186,6.77262466864061,4.90067379289793,27.7349198147732,5.29733945110034,4.46218362223554,7.14182252680674,5.1669721614546,5.08479990081484,29.2279734028843,2
1854,4.27571567721191,7.73189283662371,4.86023867471513,34.0530551052837,4.58713105120192,4.37449947838113,6.78075260177835,4.79533377196275,5.38897638226863,23.1524044205728,1
1855,4.03372466158446,6.97842781045961,4.82491748428306,33.3581315606037,4.47243260006515,4.37801535863893,6.30226643668283,4.59079312416162,5.05130944014838,26.0099815233723,1
1856,1.34151726509321,6.24342173674319,2.56540012249115,45.3220736227521,1.99710549220867,1.78867182274032,2.56153464200554,2.75918901010125,3.64492221315369,31.7761640727108,1
1857,3.81827039652421,6.74329659313968,4.5667506318505,33.7512858730214,4.09405407695745,4.0386048569777,5.02638938563418,4.42959468063006,4.92350007943606,28.6082534258287,1
1858,3.61600998225208,6.66560623303042,4.26138086208933,33.1896168006637,3.99684819102573,3.85334376270454,5.56338157144624,4.2943418577456,4.5693844960351,29.9900862430072,2
1859,3.90132046095918,7.76028644813872,4.80692540229224,35.2963485769649,4.50239561868999,4.13659036778777,10.3971466743271,4.51019377644727,5.02481115655311,19.6639815178397,1
1860,2.70177182505978,6.81569267538088,4.05818685451329,47.1072193271367,3.23445667108008,3.35196620567183,3.07112178808584,3.16401089555319,3.9829554648422,22.5126182926762,4
1861,3.9858307793826,6.54738317381101,4.72105826932369,27.6195243008767,4.47737739423943,4.30121674778687,6.06810695125329,4.76470499413508,4.93007449825223,32.5847228909391,2
1862,2.59386353045565,5.87599324784679,3.52953142703288,38.2559702869821,3.04864951329603,3.19521606600651,4.6752898674887,3.62322938734822,4.17915547476863,31.0231011987745,1
1863,3.71739974435603,7.75393679744767,4.71176767728199,34.7977031991259,4.09290779626029,4.31941110386317,7.05147314222932,4.56101013006051,5.26457436988013,23.729816039495,1
1864,2.76446954031856,6.7776744466413,3.81629111195665,49.1281913382251,3.25778130987688,2.98589778193062,4.39292564660496,3.23898467940422,4.69671061059595,18.9410735344458,4
1865,3.93127907157424,5.77796278127563,4.67140575200337,24.3568528390315,4.3001191734239,4.14276002293075,11.6841304317595,4.37817737067444,4.39589107241486,32.3614214849118,2
1866,3.72276557808899,6.74473284850593,4.4796765395259,33.983385514124,3.94895098487068,3.9500057106343,5.80793304644924,4.37456454972189,4.93678961652035,28.0511956115588,1
1867,4.1850103708715,7.35762972306076,5.0189880453909,29.7532841116594,4.79330269607746,4.48138226549812,5.8459775098252,4.82952202089462,5.38505511463359,28.3498481420885,2
1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1869,3.51090962822106,7.78246967021875,4.1532759022136,31.8533030962884,3.747872809256,3.60889426632082,7.31562768890807,4.34525808521151,4.70415876910003,28.9782300842618,2
1870,4.09884660291594,6.50442490082969,4.58794207281861,20.4498115876153,4.14898609170732,4.28628583268114,5.27177517674267,5.20219177048622,4.79760049512824,40.6521354690748,0
1871,1.30599178614444,4.67255477158869,2.29774340052988,22.2268841809575,1.73414797137434,1.85809340242862,3.7820137022939,3.79295052619325,2.96171193552929,55.3679083229601,0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1873,3.40803922170468,5.6157479662542,4.24743306386508,33.9512313008271,3.79712538978117,3.87916573421923,4.25578008870963,4.49191140075803,4.4860100642608,31.8675557696201,1
1874,4.50396085151316,7.20862473484554,5.14209494216035,30.3358356660429,4.68496511974327,4.71052006210702,6.87750547466254,5.08805224597974,5.39272460594256,26.055716297003,2
1875,4.62085572855256,8.09520737165778,5.10488571923431,29.7362329320053,4.8517103165999,4.84770375564265,6.43299549821648,5.25457139394689,5.42099063751572,25.6348466466284,2
